0.051198458,0.041737874,0.056207003,0.031720784,0.040068359,0.038955349,0.045633408,0.038955349,0.057320013,0.055093993,0.073458657,0.040624864,0.032277289,0.027825249,0.051198458,0.025042724,0.164451425,0.128230745,0
0.049342417,0.043746886,0.05392058,0.031538452,0.040186093,0.041203462,0.047816363,0.038151354,0.056464003,0.051377156,0.073759284,0.042729516,0.032047137,0.031029768,0.049342417,0.024925551,0.16424013,0.128179431,0
0.048398174,0.044169208,0.054976567,0.032422078,0.040880011,0.038530585,0.044169208,0.039000471,0.055916337,0.049337945,0.072832204,0.044169208,0.034301619,0.031012422,0.050277715,0.024903915,0.165080946,0.129621387,0
0.051289828,0.040714606,0.054991156,0.032783189,0.0380708,0.036484517,0.044944695,0.033840712,0.05657744,0.047059739,0.070325229,0.051289828,0.033840712,0.029081861,0.054991156,0.0285531,0.167246921,0.127914509,0
0.05114593,0.041127655,0.055364151,0.032691213,0.038491267,0.037436712,0.044818599,0.033745768,0.057473262,0.046927709,0.069600647,0.05114593,0.033745768,0.02900027,0.054836874,0.027418437,0.167035169,0.127994638,0
0.05319137,0.041180416,0.056623072,0.030885312,0.036604814,0.036032864,0.044040167,0.036032864,0.058910872,0.048043818,0.070921827,0.049187719,0.033745063,0.02745361,0.054907221,0.029169461,0.165161833,0.127907697,0
0.05590424,0.039491986,0.055391357,0.033850274,0.037440454,0.036414689,0.045646582,0.032824508,0.058468655,0.048210996,0.073855143,0.048210996,0.032311625,0.028208562,0.054365591,0.027182796,0.164801999,0.127419546,0
0.056351047,0.040171043,0.055793115,0.032917938,0.036823456,0.035707594,0.045750355,0.0340338,0.060814496,0.050213804,0.07253105,0.045750355,0.031802076,0.026222764,0.055235184,0.028454489,0.1644984,0.126929034,0
0.055690668,0.038718274,0.054629893,0.035005563,0.036596725,0.036066337,0.046143696,0.032884013,0.059933766,0.048265245,0.070541513,0.048795633,0.032353626,0.028640915,0.055690668,0.027049753,0.165706456,0.127287256,0
0.05402309,0.041720802,0.055092854,0.032092925,0.039046392,0.037976628,0.044930095,0.033162689,0.056697501,0.046534741,0.069534671,0.050813798,0.033162689,0.028883632,0.05402309,0.028883632,0.166122018,0.127298752,0
0.0518087,0.041865616,0.053901981,0.032445853,0.039249015,0.038725695,0.045005537,0.032969173,0.056518582,0.046052178,0.072218188,0.05076206,0.032969173,0.028782611,0.054425301,0.028259291,0.165976848,0.128064199,0
0.056244432,0.038184294,0.055212425,0.035604274,0.03766829,0.034056262,0.045924353,0.033540258,0.05985646,0.051084393,0.07017654,0.045924353,0.030960238,0.028380218,0.055728428,0.028896222,0.16514708,0.127411481,0
0.05693352,0.038895177,0.055242425,0.033258195,0.035512988,0.035512988,0.045095857,0.034385591,0.059752011,0.049605443,0.073280768,0.04735065,0.0315671,0.026493816,0.05693352,0.029312307,0.163945326,0.126922318,0
0.052650356,0.041057617,0.057480664,0.035744278,0.035744278,0.03091397,0.042506709,0.037193371,0.059412787,0.047337017,0.066175218,0.045887925,0.039125494,0.027049724,0.052650356,0.031880032,0.168452371,0.128737835,0
0.052713198,0.041106622,0.058032878,0.035303334,0.035303334,0.030950868,0.042073837,0.037721371,0.0594837,0.047393517,0.066254203,0.045942695,0.0396558,0.026598403,0.052713198,0.031918083,0.168464658,0.128370299,0
0.052713198,0.041106622,0.058032878,0.035303334,0.035303334,0.030950868,0.042073837,0.037721371,0.0594837,0.047393517,0.066254203,0.045942695,0.0396558,0.026598403,0.052713198,0.031918083,0.168464658,0.128370299,0
0.052650356,0.041057617,0.057480664,0.035744278,0.035744278,0.03091397,0.042506709,0.037193371,0.059412787,0.047337017,0.066175218,0.045887925,0.039125494,0.027049724,0.052650356,0.031880032,0.168452371,0.128737835,0
0.052650356,0.041057617,0.057480664,0.035744278,0.035744278,0.03091397,0.042506709,0.037193371,0.059412787,0.047337017,0.066175218,0.045887925,0.039125494,0.027049724,0.052650356,0.031880032,0.168452371,0.128737835,0
0.052713198,0.041106622,0.058032878,0.035303334,0.035303334,0.030950868,0.042073837,0.037721371,0.0594837,0.047393517,0.066254203,0.045942695,0.0396558,0.026598403,0.052713198,0.031918083,0.168464658,0.128370299,0
0.052432171,0.038553067,0.059628744,0.035982863,0.03444074,0.031870535,0.040609231,0.038553067,0.060656826,0.047291762,0.06322703,0.047291762,0.039581149,0.027758208,0.054488335,0.031870535,0.167954271,0.127809704,0
0.052666886,0.038209309,0.059379332,0.037176625,0.034594915,0.031496863,0.041307361,0.037176625,0.061961042,0.047503466,0.063510068,0.046470782,0.038725651,0.027366127,0.054732254,0.032013205,0.168038082,0.127671406,0
0.052317544,0.036417114,0.060524218,0.037442948,0.034878363,0.031287943,0.041546285,0.037955865,0.060524218,0.050265876,0.061037135,0.046162539,0.039494617,0.027697523,0.054369212,0.030262109,0.169394898,0.128421595,0
0.052240069,0.040003657,0.057887644,0.034826713,0.035297344,0.030591031,0.043298075,0.0376505,0.058828907,0.049416282,0.066359007,0.046592494,0.038121132,0.027296613,0.053651963,0.031061663,0.16883998,0.128036927,0
0.044587462,0.040078618,0.053605151,0.034567808,0.039577635,0.039577635,0.045589428,0.039577635,0.054106134,0.052603186,0.069636598,0.0405796,0.034066825,0.032062894,0.048595324,0.036571739,0.164010485,0.130605844,0
0.04367581,0.039565145,0.053952471,0.035968314,0.040592812,0.042648144,0.044189643,0.039565145,0.053952471,0.051897139,0.067312131,0.040078979,0.034940648,0.032885316,0.047786474,0.035968314,0.16407707,0.130943975,0
0.047148065,0.038798929,0.053532699,0.035361049,0.040272306,0.041254557,0.045674688,0.037816677,0.055006076,0.052550448,0.070722098,0.040763432,0.032414295,0.032414295,0.049112568,0.034378798,0.162902292,0.129876727,0
0.043558414,0.039506468,0.051155812,0.037986989,0.040519455,0.038999975,0.042545428,0.038493482,0.053181784,0.049129839,0.068883073,0.043051921,0.035454523,0.032922057,0.051155812,0.03494803,0.165120109,0.13338683,0
0.044749548,0.037905499,0.055278853,0.035799638,0.03895843,0.04001136,0.043696617,0.04001136,0.054752388,0.052120061,0.06896695,0.040537826,0.034746708,0.033167312,0.048434805,0.037379034,0.163262452,0.130221158,0
0.043887708,0.039657567,0.052876756,0.036484962,0.038600032,0.039657567,0.044945243,0.0391288,0.054991827,0.050232918,0.06715348,0.041772637,0.035427427,0.032254821,0.049175383,0.036484962,0.164646558,0.132621351,0
0.045052806,0.037910288,0.054393021,0.037910288,0.039009137,0.039558561,0.042305683,0.039009137,0.054393021,0.048898777,0.067029784,0.042855108,0.036811439,0.033514892,0.048898777,0.034613741,0.164407573,0.133427969,0
0.046206953,0.041829452,0.05204362,0.035506395,0.042315841,0.037451951,0.043775008,0.038424729,0.053502787,0.050098064,0.068094457,0.043288619,0.033560839,0.03307445,0.051070842,0.03307445,0.165263211,0.131418331,0
0.046089457,0.039646845,0.05352324,0.034690989,0.04014243,0.038160088,0.0446027,0.039151259,0.052532069,0.051540898,0.068886393,0.043115944,0.035186575,0.032213061,0.04906297,0.034690989,0.164944346,0.131819747,0
0.042503994,0.038357263,0.052870822,0.039393945,0.040430628,0.037838921,0.044577359,0.039393945,0.052870822,0.051834139,0.064792674,0.040430628,0.037838921,0.03369219,0.047687408,0.036802239,0.16759221,0.131091891,0
0.04900764,0.042301331,0.054682208,0.031468063,0.037142632,0.036110892,0.04642829,0.038690242,0.053650469,0.051071119,0.066031346,0.04849177,0.038174372,0.028372844,0.052102859,0.026825234,0.170243519,0.129205171,0
0.051237197,0.04357556,0.055068016,0.030167695,0.035913923,0.034477366,0.046448674,0.038308185,0.053631459,0.050279492,0.067518176,0.047885231,0.038787037,0.026815729,0.050758345,0.029209991,0.169005939,0.130911985,0
0.049602727,0.0436504,0.056051082,0.029761636,0.037698073,0.033729855,0.047122591,0.039682182,0.054066973,0.054563,0.064979573,0.046626564,0.037698073,0.026289446,0.051586837,0.026289446,0.171093406,0.129508136,0
0.051480622,0.041184498,0.055273931,0.031972176,0.035223584,0.03359788,0.047687313,0.038474991,0.055273931,0.051480622,0.066653858,0.047687313,0.03793309,0.029262669,0.051480622,0.026011262,0.169255899,0.130065738,0
0.048893168,0.042906249,0.056875726,0.029435683,0.036919331,0.034923691,0.046897528,0.03941388,0.053882267,0.053383357,0.065856104,0.047396438,0.03841606,0.026941133,0.051387717,0.026941133,0.170358059,0.129172475,0
0.050497036,0.041992272,0.055280965,0.030829769,0.037208342,0.035613699,0.047307749,0.03773989,0.052623227,0.051028583,0.068569659,0.048902392,0.03773989,0.029235126,0.050497036,0.026577387,0.169400903,0.128956076,0
0.047754701,0.044272588,0.055216373,0.030344133,0.035318581,0.036313471,0.045764922,0.039298139,0.053724039,0.04974448,0.069144828,0.047754701,0.040293029,0.026862019,0.050241925,0.027359464,0.169630041,0.130962565,0
0.048334869,0.043271216,0.053858854,0.031302582,0.036366235,0.035445571,0.045112545,0.03958856,0.05293819,0.050176198,0.070891142,0.046953873,0.038667895,0.027619925,0.051557194,0.028540589,0.16888764,0.130486922,0
0.048334869,0.043271216,0.053858854,0.031302582,0.036366235,0.035445571,0.045112545,0.03958856,0.05293819,0.050176198,0.070891142,0.046953873,0.038667895,0.027619925,0.051557194,0.028540589,0.16888764,0.130486922,0
0.048955854,0.042527308,0.054889897,0.030659222,0.037582272,0.036098761,0.046483336,0.038571279,0.052911883,0.051428372,0.06774699,0.048461351,0.037582272,0.028186704,0.051922876,0.026703193,0.169539251,0.129749181,0
0.046137602,0.041900476,0.052257897,0.030601471,0.040958892,0.042371268,0.047549978,0.036250973,0.054611856,0.053670272,0.074385114,0.047079186,0.029189095,0.029659887,0.055082648,0.025422761,0.165525152,0.127345471,0
0.045627836,0.04203913,0.050754559,0.030760339,0.041526457,0.043577146,0.04870387,0.035887062,0.053830593,0.054855937,0.076388174,0.045627836,0.028709649,0.028709649,0.054855937,0.025120943,0.165627331,0.127397551,0
0.046471681,0.040854225,0.050557104,0.032172702,0.040854225,0.043918292,0.049535748,0.034726092,0.053621171,0.054131849,0.076601673,0.044939648,0.029619313,0.029619313,0.052599815,0.027065924,0.165528333,0.12718289,0
0.045691218,0.042610911,0.051851832,0.030289684,0.042097527,0.043124296,0.047744756,0.034910144,0.05390537,0.052365216,0.075467517,0.047231371,0.029262915,0.029262915,0.05390537,0.027209377,0.165147698,0.127921884,0
0.049067755,0.042058076,0.052071904,0.033045631,0.041557385,0.041056693,0.047565681,0.034047014,0.054074669,0.051571212,0.071598867,0.046564298,0.031543557,0.029540791,0.052572595,0.027037335,0.167033227,0.127993309,0
0.044737763,0.043754516,0.050145625,0.030480674,0.043262892,0.04424614,0.051128872,0.03392204,0.052603744,0.057519981,0.075710061,0.044737763,0.028514179,0.027530931,0.053095367,0.024089565,0.167991184,0.126528702,0
0.047571792,0.041919698,0.051339855,0.031086517,0.042390706,0.040506674,0.047571792,0.034383572,0.051810862,0.055107917,0.077245286,0.046629776,0.029673494,0.027318455,0.055107917,0.024963416,0.167491522,0.127880748,0
0.045441722,0.042571719,0.050703395,0.031570039,0.043050053,0.042571719,0.048311726,0.033961708,0.053095065,0.056921736,0.076533427,0.044485054,0.029178369,0.025351698,0.055486734,0.025351698,0.168223608,0.127190532,0
0.048138935,0.04153163,0.052858438,0.030676772,0.043419431,0.040115779,0.046251133,0.034924325,0.052386488,0.05616209,0.076455955,0.046251133,0.028788971,0.026901169,0.05616209,0.025013368,0.166753514,0.127208779,0
0.044983703,0.041155303,0.052161954,0.029670102,0.042112403,0.041633853,0.049290654,0.036369803,0.052161954,0.058383105,0.080396406,0.045462254,0.028713002,0.028234452,0.054076154,0.022013302,0.16666151,0.126520085,0
0.047589108,0.040050239,0.054656797,0.032511371,0.03957906,0.037694343,0.04664675,0.040992598,0.05277208,0.05324326,0.067378638,0.042406136,0.034867267,0.033924909,0.047589108,0.03298255,0.1646544,0.130461385,0
0.045733765,0.040265598,0.052693252,0.034300324,0.040265598,0.036288749,0.048716402,0.039271386,0.051699039,0.054681676,0.066612224,0.042254022,0.03479743,0.033306112,0.04772219,0.0323119,0.167380189,0.131700145,0
0.044701813,0.042132743,0.052409022,0.034939348,0.042132743,0.038022232,0.047270883,0.034939348,0.053950464,0.050353766,0.06782344,0.044701813,0.033397906,0.031856464,0.049326138,0.035966976,0.167976342,0.128098558,0
0.0464129,0.038427885,0.055895105,0.032938187,0.040923202,0.035932567,0.04791009,0.039426011,0.052401661,0.055895105,0.066375437,0.042420392,0.033936314,0.033936314,0.0464129,0.034435377,0.165007922,0.131312633,0
0.047451208,0.039459426,0.05544299,0.032966102,0.041956858,0.035963021,0.048450181,0.038460453,0.052945558,0.05544299,0.066431691,0.041956858,0.032466616,0.033965075,0.046951722,0.033965075,0.164839247,0.130884929,0
0.047952861,0.039960718,0.055445496,0.032967592,0.042458263,0.036464155,0.047952861,0.037962682,0.052448442,0.055445496,0.064936166,0.041958754,0.032967592,0.032967592,0.046953843,0.034965628,0.165524194,0.130667666,0
0.046501487,0.040688801,0.054251735,0.033422944,0.040688801,0.037298068,0.047470268,0.03923563,0.052314173,0.053767345,0.065392716,0.043110754,0.034876115,0.033422944,0.047470268,0.031969772,0.166589865,0.131528313,0
0.045971338,0.039810231,0.05402817,0.033649124,0.040284162,0.036492711,0.047393132,0.040284162,0.052132445,0.05402817,0.066350384,0.042653819,0.035070917,0.034123055,0.047393132,0.032701261,0.166413855,0.131219934,0
0.0483636,0.039887505,0.055842507,0.032907192,0.042380474,0.036397348,0.047865006,0.03789313,0.052850944,0.055343913,0.064817196,0.04188188,0.032907192,0.032907192,0.046867819,0.034901567,0.165355633,0.130629901,0
0.046459434,0.038540212,0.054378656,0.033788679,0.03906816,0.038540212,0.046459434,0.040124056,0.052266863,0.053850707,0.065993514,0.042763797,0.035900472,0.033260731,0.04751533,0.034316627,0.165823806,0.130949309,0
0.044099414,0.041649447,0.053899284,0.033319557,0.039199479,0.038219492,0.049489342,0.037239505,0.052919297,0.048999349,0.068109095,0.046549381,0.036749512,0.035279531,0.045079401,0.03086959,0.166034275,0.13229505,0
0.044986974,0.043470559,0.050547162,0.031844712,0.039932258,0.038415843,0.05004169,0.036899428,0.051558105,0.04700886,0.073798856,0.048019804,0.03437207,0.036393956,0.045997917,0.030328297,0.16476332,0.13162019,0
0.045364025,0.042468449,0.053568158,0.033781721,0.038125085,0.038607681,0.04729441,0.035712105,0.050672582,0.045364025,0.070459018,0.048742198,0.040538065,0.033781721,0.043916237,0.030886145,0.168054925,0.132663449,0
0.043379024,0.041865802,0.052458355,0.034299694,0.039343766,0.037326137,0.049431911,0.037830544,0.052458355,0.048927504,0.069103794,0.04590106,0.036317323,0.035812915,0.04590106,0.030768843,0.16643318,0.132440731,0
0.044099414,0.041649447,0.053899284,0.033319557,0.039199479,0.038219492,0.049489342,0.037239505,0.052919297,0.048999349,0.068109095,0.046549381,0.036749512,0.035279531,0.045079401,0.03086959,0.166034275,0.13229505,0
0.04380377,0.044290478,0.050617689,0.032609473,0.038936684,0.039910101,0.050130981,0.03698985,0.051104398,0.04721073,0.071546157,0.047697438,0.03698985,0.034556307,0.045263895,0.029202513,0.167200841,0.131938843,0
0.0438875,0.04232009,0.052247024,0.033960566,0.039707738,0.039185268,0.048067262,0.036572917,0.051202084,0.047022322,0.068443602,0.048589733,0.037095387,0.035005506,0.046499852,0.030825744,0.167392026,0.131975379,0
0.044588128,0.042138231,0.053407758,0.033318601,0.039198354,0.038218395,0.049487922,0.037238436,0.052917778,0.048507963,0.06810714,0.046548046,0.036748457,0.035278519,0.045078107,0.030868704,0.16602302,0.13232644,0
0.047594566,0.040875333,0.052074054,0.036395845,0.038635589,0.038635589,0.045354822,0.036395845,0.050954182,0.043115077,0.068312201,0.049274374,0.039755461,0.036395845,0.045354822,0.031916356,0.167068052,0.131891989,0
0.043353042,0.041840727,0.05293104,0.035791465,0.039824306,0.037303781,0.048394094,0.03629557,0.05192283,0.047385884,0.066541879,0.046881778,0.038311991,0.03528736,0.045369463,0.031758624,0.168474065,0.1323321,0
0.04782875,0.042764529,0.051204897,0.032073397,0.041076456,0.045015294,0.046140676,0.037137617,0.051204897,0.047266058,0.070899088,0.048391441,0.03376147,0.034324161,0.049516823,0.028134559,0.164719827,0.128540061,0
0.047688969,0.043673055,0.051704882,0.029617359,0.04116311,0.043171066,0.048692947,0.036645207,0.051704882,0.049194936,0.073290415,0.048692947,0.031625316,0.034135262,0.049194936,0.027107414,0.164098595,0.128598702,0
0.046307346,0.0424484,0.051268847,0.031422842,0.040243289,0.044653512,0.047409902,0.036935621,0.052371403,0.047961179,0.072217408,0.049063735,0.032525398,0.034179231,0.050166291,0.028115174,0.164463671,0.128246751,0
0.046645549,0.043636159,0.0516612,0.030093903,0.041128334,0.043134594,0.048651809,0.036614248,0.0516612,0.049153374,0.073228496,0.048651809,0.032100163,0.034106423,0.049153374,0.027084512,0.164658615,0.128636239,0
0.047313426,0.041747141,0.051209826,0.032284455,0.040633884,0.043973655,0.047870055,0.035624227,0.051766454,0.048426683,0.07236171,0.048983312,0.032841084,0.033954341,0.04953994,0.028388056,0.165093982,0.12798777,0
0.047776551,0.04366674,0.046749098,0.031337308,0.040070656,0.044180467,0.04931773,0.036988298,0.04931773,0.048290277,0.081168764,0.046749098,0.032878487,0.033905939,0.048290277,0.027227497,0.164130001,0.127955081,0
0.046450246,0.042078459,0.050275561,0.031695462,0.039892565,0.044264353,0.048089667,0.03606725,0.051368508,0.04863614,0.0721345,0.049182614,0.032788409,0.033881356,0.050822034,0.028963095,0.165299871,0.128109909,0
0.046418688,0.042550464,0.051392119,0.031498395,0.04034005,0.044760878,0.047523895,0.036471826,0.052497326,0.046971292,0.072391049,0.049181705,0.032603602,0.034261413,0.050286912,0.028182775,0.164358076,0.128309534,0
0.046451266,0.042625867,0.050823149,0.031696158,0.03989344,0.044265324,0.048090722,0.036614527,0.052462606,0.048637208,0.071589598,0.048637208,0.032789129,0.0338821,0.050276664,0.027870759,0.16510773,0.128286548,0
0.047653923,0.044028081,0.046617968,0.031596623,0.040402239,0.049207855,0.047135946,0.037294375,0.049207855,0.046099991,0.089092117,0.044028081,0.033150555,0.03418651,0.045582013,0.027452804,0.160487652,0.12677541,0
0.044909388,0.038493761,0.051908254,0.035577567,0.037910523,0.039077,0.049575299,0.036160806,0.051908254,0.054241209,0.074071329,0.04432615,0.036160806,0.030911657,0.04899206,0.025079269,0.168960081,0.131736585,0
0.044247395,0.038144306,0.050859074,0.037127124,0.039161487,0.04119585,0.051876256,0.030006854,0.051367665,0.052384846,0.069168341,0.047298939,0.035601352,0.030515445,0.048316121,0.031532626,0.171105404,0.130090916,0
0.053098149,0.041030388,0.051167307,0.033307021,0.04344394,0.038616836,0.050684597,0.031376179,0.049236465,0.055511701,0.072889277,0.044409361,0.0323416,0.028962627,0.047788334,0.028962627,0.168708739,0.128464853,0
0.045298567,0.038903475,0.052759507,0.036771778,0.041568096,0.038903475,0.047430264,0.033574232,0.052226583,0.052759507,0.069813085,0.045298567,0.034107156,0.031442534,0.050094885,0.030376686,0.169105753,0.129565851,0
0.04654392,0.039271433,0.050422581,0.035877605,0.04072593,0.040241098,0.052361911,0.030544448,0.051392246,0.053331576,0.071755211,0.045574255,0.033453443,0.03102928,0.047513586,0.030544448,0.16935294,0.13006409,0
0.043143812,0.035665551,0.057525083,0.036240802,0.042568561,0.040842809,0.047745819,0.035090301,0.053498327,0.05579933,0.063852842,0.045444816,0.033364548,0.033364548,0.049471571,0.028187291,0.167583062,0.130610926,0
0.047840046,0.039541262,0.050769028,0.035147789,0.041005753,0.039541262,0.051745355,0.031242479,0.051257192,0.05369801,0.072248232,0.044911063,0.033683297,0.030754315,0.047351882,0.030266151,0.169097028,0.129899855,0
0.04719556,0.037411115,0.051224449,0.036260004,0.03798667,0.037411115,0.050648894,0.033382225,0.051224449,0.052951116,0.070217785,0.04719556,0.035108892,0.032231114,0.049497783,0.029928892,0.169932546,0.13019183,0
0.046995862,0.039249291,0.05267668,0.034601349,0.04234792,0.040282167,0.049061614,0.032019159,0.05009449,0.053709557,0.069202698,0.046479424,0.034601349,0.029953407,0.048545176,0.030469845,0.16971336,0.129996653,0
0.046037522,0.040032628,0.052042416,0.035028549,0.042534667,0.03953222,0.050040785,0.031525694,0.050040785,0.05354364,0.069556691,0.046037522,0.034528142,0.030024471,0.048039153,0.030524879,0.170266057,0.130664179,0
0.047793862,0.041819629,0.055261653,0.035347544,0.040326071,0.035347544,0.046300304,0.034849691,0.055759506,0.048789568,0.068205824,0.046798157,0.036343249,0.030866869,0.049785273,0.026386195,0.169087777,0.130931283,0
0.045581725,0.043302639,0.053330618,0.035553745,0.042391004,0.036009563,0.047404994,0.035553745,0.056065522,0.049228263,0.068372587,0.046037542,0.033730476,0.032818842,0.050139897,0.0264374,0.168677504,0.129363933,0
0.045437509,0.042626941,0.053869211,0.035132094,0.042626941,0.034663666,0.047779648,0.034663666,0.055742923,0.04965336,0.067922049,0.04731122,0.033726811,0.032789955,0.050590216,0.026700392,0.169080227,0.12968317,0
0.046404917,0.041620905,0.048318522,0.036358492,0.0397073,0.037315294,0.048796923,0.032531282,0.052624133,0.052624133,0.073673786,0.045448115,0.033488085,0.026790468,0.054059337,0.029660875,0.170239743,0.130337689,0
0.045744614,0.043362082,0.053368717,0.034308461,0.04240907,0.035261474,0.048127146,0.034308461,0.054798236,0.050033172,0.068616922,0.047174134,0.034308461,0.031449422,0.050509678,0.026684358,0.169948642,0.12958695,0
0.045754771,0.042895098,0.053380567,0.035269303,0.042418486,0.035269303,0.048614445,0.034316079,0.055763628,0.050044281,0.067678933,0.046707996,0.033839466,0.03240963,0.050520893,0.025737059,0.169834565,0.129545497,0
0.045743639,0.042884661,0.053844074,0.034784225,0.042408165,0.034307729,0.048602616,0.034307729,0.055273563,0.050032105,0.067662465,0.047173127,0.034307729,0.032401744,0.050032105,0.026683789,0.169955308,0.129595227,0
0.045737808,0.042879195,0.053837211,0.035256227,0.042402759,0.034303356,0.048596421,0.034303356,0.055742953,0.050025727,0.067177405,0.046690679,0.034303356,0.032397614,0.050025727,0.026680388,0.169954107,0.129685709,0
0.045767893,0.0429074,0.053872624,0.034802669,0.042430651,0.033849171,0.048628386,0.03432592,0.055302871,0.050058633,0.067698342,0.04719814,0.03432592,0.032418924,0.050058633,0.026697938,0.170043937,0.129611951,0
0.045713426,0.042856337,0.053808512,0.034761251,0.041903974,0.035713614,0.048570515,0.033808888,0.055237057,0.04999906,0.067617776,0.047141971,0.034761251,0.03142798,0.04999906,0.026666165,0.170163512,0.129849651,0
0.045355757,0.038730759,0.054019217,0.033124991,0.039240374,0.040259605,0.046374988,0.038221144,0.051980756,0.054019217,0.073384596,0.042298066,0.034144222,0.031596146,0.047903834,0.034653837,0.164010034,0.130682459,0
0.044025373,0.040523354,0.053530851,0.032518741,0.038021913,0.038021913,0.046026526,0.040023066,0.053030562,0.052530274,0.073542384,0.042524508,0.035020183,0.031017876,0.049028256,0.034519894,0.164133469,0.131960858,0
0.044256153,0.040278072,0.054698616,0.03232191,0.039283552,0.038289032,0.045250674,0.039283552,0.052709576,0.051715056,0.073594502,0.043758893,0.035305471,0.031327389,0.048731495,0.03331643,0.164310826,0.131568802,0
0.044707369,0.040902486,0.054219575,0.031865891,0.038524435,0.039000045,0.045182979,0.040902486,0.053743965,0.051841523,0.073243987,0.042804928,0.034243942,0.031865891,0.048987862,0.034243942,0.16277548,0.130943215,0
0.044707369,0.040902486,0.054219575,0.031865891,0.038524435,0.039000045,0.045182979,0.040902486,0.053743965,0.051841523,0.073243987,0.042804928,0.034243942,0.031865891,0.048987862,0.034243942,0.16277548,0.130943215,0
0.044538021,0.042035885,0.053045284,0.032527768,0.038532895,0.038032468,0.045538876,0.040034176,0.053545711,0.051043575,0.073062372,0.042536312,0.035029904,0.031026487,0.049041866,0.034529477,0.163964531,0.131934393,0
0.043518131,0.040516881,0.054022508,0.033013755,0.039016255,0.038015839,0.046019173,0.039516464,0.053022091,0.052521882,0.073030427,0.042517714,0.035014588,0.031513129,0.048520215,0.034014171,0.164312808,0.131893969,0
0.043775962,0.03945241,0.053503953,0.034588414,0.038371522,0.03945241,0.044316406,0.03945241,0.054044397,0.050801733,0.072959936,0.042695074,0.035669302,0.031886194,0.049720845,0.033507526,0.164438186,0.13136332,0
0.043829523,0.04042056,0.056491385,0.030193671,0.039446571,0.039446571,0.046264496,0.039446571,0.053569417,0.053082422,0.07256221,0.044316518,0.034089629,0.031654655,0.048212475,0.032628645,0.163524332,0.130820349,0
0.0440229,0.041521599,0.054028104,0.031016134,0.038520037,0.039520558,0.047524722,0.039020298,0.052527324,0.053027584,0.073037993,0.042522119,0.035018216,0.030515874,0.047024461,0.035018216,0.16424603,0.131887831,0
0.048234748,0.043301649,0.050975359,0.032887328,0.037820428,0.041657283,0.047138504,0.037820428,0.051523481,0.045494138,0.067967146,0.047686626,0.037272306,0.033983573,0.047138504,0.032887328,0.165819801,0.130391369,0
0.046822117,0.042920274,0.053162612,0.032677936,0.041457083,0.041944813,0.046334387,0.035604318,0.052187151,0.046334387,0.071208636,0.047797578,0.035116588,0.034628857,0.046822117,0.030727014,0.165507795,0.128746338,0
0.046813885,0.044269652,0.049358118,0.031548488,0.039690033,0.041216573,0.051393505,0.035619261,0.053428891,0.047831579,0.072256214,0.046813885,0.032566181,0.034601567,0.046813885,0.031548488,0.164664107,0.129565686,0
0.0449021,0.043869868,0.052643842,0.032515314,0.039740939,0.041805404,0.049031029,0.037160359,0.053676074,0.045934333,0.072256253,0.046450449,0.035612011,0.036644243,0.043869868,0.03045085,0.164689566,0.128747498,0
0.047491609,0.043406309,0.048512934,0.03115041,0.037789022,0.042895647,0.055151546,0.03523571,0.051576908,0.048512934,0.077110031,0.046470284,0.03319306,0.036257035,0.043406309,0.028597098,0.164431562,0.128811594,0
0.046439859,0.042981572,0.055826639,0.03260671,0.039029243,0.039029243,0.047427941,0.038041161,0.053850475,0.045945818,0.068177666,0.0469339,0.038535202,0.035570956,0.043475613,0.031124586,0.166078979,0.128924435,0
0.045686807,0.046690912,0.048699123,0.033135486,0.039662173,0.041168331,0.051209388,0.035143697,0.05171144,0.046690912,0.072295606,0.045686807,0.037151909,0.032633433,0.044180648,0.031127275,0.168186839,0.128939214,0
0.048357338,0.045812215,0.050902461,0.029523428,0.03970392,0.042758068,0.052429535,0.035631723,0.053447584,0.047339289,0.074826618,0.04632124,0.033595625,0.034104649,0.043776117,0.029014403,0.164202672,0.128253116,0
0.046002455,0.043388679,0.053321027,0.032933575,0.039729393,0.040774903,0.04861623,0.036070106,0.053843782,0.045479699,0.069526437,0.04757072,0.036592862,0.035547351,0.044434189,0.03136531,0.166231536,0.128571746,0
0.047314751,0.043753426,0.052402359,0.03306945,0.042227143,0.041209622,0.04680599,0.035613253,0.052402359,0.04680599,0.071735268,0.04680599,0.034086971,0.034086971,0.047314751,0.030016885,0.165729236,0.128619584,0
0.048212677,0.038959739,0.056491622,0.031167791,0.041394723,0.037498749,0.049673668,0.037498749,0.052595648,0.056004625,0.065257563,0.044316703,0.032141785,0.033602775,0.047238684,0.032141785,0.165766681,0.130036032,0
0.047894539,0.038914313,0.055378061,0.031430791,0.04140882,0.03791651,0.049890145,0.037417609,0.052883554,0.056874765,0.06535609,0.043903328,0.031929693,0.032927496,0.047894539,0.031430791,0.166182801,0.130366154,0
0.049013213,0.038822347,0.056777682,0.030087319,0.040763464,0.037366509,0.049498492,0.037366509,0.051924889,0.056292403,0.065027431,0.045616258,0.032998995,0.032513716,0.047557375,0.032028436,0.166293209,0.130051753,0
0.047988178,0.039990148,0.055486331,0.030492488,0.041989656,0.037990641,0.048987932,0.036990887,0.051487316,0.055986207,0.067483375,0.044988917,0.031992119,0.031992119,0.048488055,0.031492242,0.166269284,0.129904107,0
